128
0.03332621234778893	0.8903469954527421	0.0064394054994354076	0.30326242866298408	0.85775322733237713	0.21845149082918791	0.48719748527481915	0.85842463454084905	0.02249214148380993	0.76677755058442942	0.11478011413922544	0.956663716544084	0.3882259590441603	0.87774285103915528	0.58906826990569783	0.81734672078615678	0.84029663991210668	0.76488540299691765	0.16052735984374522	0.51564073610644856	0.17319254127628406	0.48463393047883541	0.83996093630787072	0.978789635914182	0.22687459944456312	0.15240943632312998	0.87551499984740744	0.1794488357188635	0.43137913144322032	0.93374431592761009	0.90380565813165681	0.30790124210333569	0.41572313608203376	0.84234138004699854	0.68102053895687731	0.20358897671437726	0.83773308511612288	0.87600329599902338	0.8001647999511704	0.82811975463118381	0.090578936124759674	0.52159184545426807	0.30124820703756827	0.059999389629810482	0.042786950285348062	0.16040528580584124	0.57997375408185059	0.59364604632709739	0.46754356517227696	0.4051942503128147	0.50157170323801381	0.22220526749473557	0.31751457258827481	0.90014343699453714	0.12625507370220038	0.28730124820703756	0.50212103640858186	0.61488692892239138	0.95178075502792447	0.57542649616992703	0.32248908963286232	0.16403698843348491	0.080080568865016633	0.44309823908200324	0.22122867519150366	0.18323313089388715	0.21420941801202428	0.45182653279213841	0.0026551103244117557	0.29309976500747703	0.891170995208594	0.29389324625385294	0.18018127994628741	0.68248542741172524	0.85744804223761717	0.29059724723044528	0.60679952391125214	0.8418530838953826	0.99371318704794454	0.24399548326059756	0.044862208929715874	0.47846919156468398	0.69408246101260418	0.92324594866786702	0.83202612384411145	0.1445966978972747	0.10718100527970215	0.96704000976592308	0.29853205969420454	0.60948515274513992	0.14441358684041872	0.48347422711874755	0.093325601977599412	0.50709555345316937	0.66222113711966313	0.12823877681814019	0.07406842249824519	0.29023102511673332	0.72450941496017329	0.94265572069460124	0.91827143162327951	0.022736289559617907	0.3512070070497757	0.73253578295236066	0.11093478194524979	0.04068117313150426	0.65953550828577534	0.26975310525833918	0.46613971373638113	0.014069032868434705	0.80413220618305004	0.09680471205786309	0.83715323343607895	0.4400769066438795	0.62205877864925074	0.21662038026062808	0.17291787469100009	0.099185155796990873	0.38944669942320015	0.44788964506973478	0.57634205145420703	0.50566118350779743	0.59532456434827719	0.72811059907834097	0.52052369762260808	0.88311410870693074	0.13974425489059114	0.14487136448255866	
0.87984862819299903	0.69679860835596785	0.86153752250740079	0.97714163640247809	0.93142490920743426	0.27411725211340676	0.8026367992187261	0.52714621417889951	0.98367259743034152	0.54374828333384195	0.11502426221503342	0.024994659260841701	0.78814050721762752	0.42542802209540087	0.016388439588610491	0.38670003357036042	0.39054536576433607	0.90154728843043308	0.70082705160679948	0.1065095980712302	0.57786797692800684	0.30124820703756827	0.61095004119998775	0.066011535996581924	0.57698294015320295	0.8290353099154637	0.97762993255409403	0.5399639881588183	0.16190069277016511	0.86843470564897607	0.03338724936674093	0.18070009460737937	0.82525101474044005	0.092593157750175487	0.80617694631794179	0.26252021851252783	0.17029328287606432	0.91274758140812406	0.89901425214392527	0.96697897274697109	0.18039490951261941	0.29535813470870081	0.16266365550706505	0.99026459547715695	0.52119510483108	0.48039185766167181	0.66692098757896667	0.25446333201086457	0.53245643482772298	0.63069551683095793	0.87691885128330327	0.0032959990234076968	0.065553758354441966	0.94436475722525715	0.44090090639973145	0.063936277352214119	0.8231757560960723	0.26142155217139196	0.49555955687124242	0.5560777611621448	0.35660878322702722	0.69576097903378398	0.89516891994994963	0.82973723563341162	0.37830744346446121	0.32361827448347424	0.27060762352366713	0.91241187780388811	0.54435865352336188	0.46031067842646567	0.32514419995727406	0.24759666737876523	0.36451307718131049	0.55558946501052886	0.27237769707327492	0.005554368724631489	0.39512314218573563	0.23981444746238595	0.82326731162450029	0.74730674153874321	0.37150181585131381	0.55162205877864923	0.62807092501602224	0.72368541520432139	0.43614001892147586	0.8784142582476272	0.57972960600604262	0.59025849177526168	0.11883907589953306	0.64104129154332101	0.88485366374706265	0.81966612750633261	0.22501297036652729	0.25400555436872463	0.30829798272652364	0.59221167638172556	0.2883083590197455	0.39204077272865995	0.49824518570513016	0.44645527512436295	0.74425489059114358	0.094821008941923274	0.79711294900357066	0.47083956419568468	0.48060548722800378	0.7406842249824519	0.44538712729270302	0.31723990600299079	0.92089602343821531	0.42069765312662127	0.58433790093691829	0.81853694265572075	0.2975859859004486	0.74462111270485554	0.96334727011932741	0.49049348429822687	0.2708517715994751	0.60945463423566393	0.75914792321543012	0.69994201483199558	0.54927213354899751	0.96224860377819144	0.41224402600177007	0.78014465773491626	0.66869106112857446	0.088320566423535876	0.88732566301461835	0.87459944456312755	
0.58577227088229011	0.45631275368511004	0.26374095889156773	0.7907956175420392	0.24192022461622975	0.6505325479903562	0.062166203802606283	0.64473403118991668	0.75444807275612658	0.42313913388470109	0.21420941801202428	0.57792901394695884	0.39069795831171605	0.39634388256477554	0.080233161412396614	0.32779931028168585	0.98187200537125763	0.44630268257698291	0.42301705984679711	0.93292031617175819	0.93227942747276227	0.29987487411114844	0.74205755790887173	0.3541367839594714	0.48081911679433575	0.37562181463057343	0.87588122196111939	0.29322183904538102	0.37049470503860593	0.40018921475875119	0.27799310281685841	0.98971526230658891	0.5824457533494064	0.83111056855983156	0.87301248207037563	0.27765739921262245	0.29050569170201729	0.61784722434156314	0.89901425214392527	0.68361461226233711	0.69313638721884818	0.33170567949461349	0.64250617999816884	0.84643086031678216	0.87807855464339124	0.19629505294961394	0.47239600817896055	0.040955839716788234	0.37668996246223335	0.049439985351115448	0.078646198919644764	0.086306344798120063	0.56416516617328405	0.76830347605822935	0.3226722006897183	0.42030091250343332	0.5612353892635884	0.1881466109195227	0.60509048738059634	0.62089907528916288	0.79461043122653885	0.047181615649891658	0.15726187932981353	0.1564378795739616	0.87136448255867183	0.98739585558641318	0.16318247016815698	0.64555803094576858	0.92446668904690699	0.1435285500656148	0.11728263191625721	0.40800195318460647	0.085024567400128176	0.35145115512558367	0.3252967925046541	0.58784752952665786	0.23770867030854212	0.50636310922574546	0.95339823603015228	0.63014618366038999	0.71575060274056213	0.10315256202887051	0.53300576799829091	0.3924069948423719	0.09158604693746758	0.48951689199499498	0.32645649586474196	0.67213965269936216	0.71950437940610978	0.86291085543382062	0.46049378948332165	0.43137913144322032	0.18628498184148687	0.54329050569170201	0.23346659749137852	0.50013733329264198	0.32676168095950192	0.55235450300607314	0.50270088808862579	0.039277321695608387	0.95947141941587577	0.030579546494949185	0.55821405682546466	0.54472487563707384	0.99969481490524004	0.52357554857020783	0.38877529221472823	0.67351298562578199	0.10562456129642628	0.66853846858119448	0.74712363048188724	0.67369609668263797	0.51390118106631677	0.31275368511001922	0.9201330607013154	0.69905697805719169	0.22086245307779168	0.59471419415875726	0.61006500442518385	0.78954435865352335	0.16574602496414076	0.019257179479354229	0.83391827143162323	0.79912717062898653	0.5722525711844233	0.058626056703390605	0.24600970488601337	0.052217169713431197	
0.10419019135105441	0.30945768608661151	0.79122287667470326	0.0098879970702230903	0.99240089114047669	0.73824274422437208	0.093997009186071345	0.72685934018982512	0.78795739616077154	0.045594653157139807	0.49040192876979888	0.38099307229834894	0.89907528916287727	0.68114261299478129	0.108706930753502	0.65627002777184362	0.56730857264931178	0.53981139561143832	0.90527054658650474	0.26041444135868402	0.43952757347331156	0.87118137150181585	0.061433759575182351	0.35868404187139502	0.39152195806756795	0.43290505691702019	0.64845728934598834	0.20480971709341717	0.7602771080660421	0.4196600238044374	0.96575823236793112	0.75048066652424694	0.64046143986327708	0.19840083010345774	0.45963927121799369	0.51460310678426469	0.40147099215674309	0.38193914609210489	0.62825403607287822	0.4936674092837306	0.081850642414624475	0.27130954924161504	0.8189336832789087	0.39414654988250375	0.81649220252082888	0.19873653370769373	0.32453382976775413	0.96871852778710288	0.95339823603015228	0.80211798455763417	0.68498794518875694	0.73689992980742824	0.016357921079134495	0.76253547776726582	0.59978026673177287	0.87206640827661974	0.16943876461073643	0.035676137577440717	0.35843989379558705	0.53547776726584673	0.33951841792046877	0.10898159733878597	0.19458601641895809	0.43888668477431564	0.65349284340952785	0.31510361033967099	0.47010711996826077	0.91698965422528766	0.34611041596728415	0.73342081972716455	0.095767082735679188	0.29071932126834926	0.79482406079287082	0.71068453016754662	0.094302194280831322	0.80309457686086616	0.83764152958769489	0.53205969420453503	0.71224097415082244	0.9081392864772484	0.030701620532853177	0.2737815485091708	0.98709067049165322	0.19510483108005006	0.001434369945371868	0.3686330759605701	0.17551194799645986	0.72829371013519695	0.55354472487563711	0.9157383953367717	0.94952238532670064	0.084261604663228254	0.68034913174840539	0.26560258796960357	0.76583147679067354	0.86770226142155216	0.14258247627185888	0.91180150761436807	0.31604968413342693	0.98681600390636925	0.7669911801507614	0.2206793420209357	0.46266060365611744	0.4698629718924528	0.12131107516708883	0.029999694814905241	0.56776635029145173	0.10409863582262642	0.72350230414746541	0.64821314127018037	0.62065492721335491	0.67793816949980168	0.43925290688802759	0.28510391552476577	0.070528275399029505	0.10797448652607806	0.22605059968871119	0.445600756859035	0.7703482161931211	0.23230689413129063	0.87896359141819513	0.31745353556932282	0.93847468489638963	0.55067598498489334	0.93432416760765402	0.68462172307504499	0.54396191290017393	0.69338053529465626	
0.38831751457258828	0.39689321573534347	0.022095400860621967	0.90005188146610915	0.38596758934293651	0.92794579912717068	0.7261879329813532	0.2891018402661214	0.53727835932493062	0.051759392071291238	0.021729178746910001	0.19980468153935363	0.016296884060182502	0.17044587542344433	0.42994476149784844	0.3877071443830683	0.10007019257179479	0.3226722006897183	0.72566911832026126	0.35468611713003939	0.30277413251136814	0.40574358348338269	0.39719840083010344	0.59535508285775318	0.76219977416302986	0.64146855067598496	0.37342448194830163	0.040375988036744283	0.034333323160496844	0.81746879482406076	0.4247566148869289	0.47871333964049195	0.9523911252174444	0.33512375255592519	0.14419995727408674	0.23902096621601002	0.70632038331247904	0.59566026795251314	0.9149449140903958	0.91277809991760006	0.79973754081850645	0.75475325785088654	0.77004303109836114	0.39906002990813927	0.039582506790368358	0.37830744346446121	0.55146946623126925	0.053315836054567092	0.21564378795739617	0.029297769096957305	0.27399517807550278	0.22058778649250771	0.62535477767265846	0.31769768364513079	0.10028382213812677	0.93481246375926996	0.10092471083712272	0.44465468306527911	0.83376567888424324	0.065401165807061984	0.69454023865474412	0.77178258613849304	0.33518478957487718	0.69267860957670824	0.67784661397137369	0.44743186742759483	0.7695242164372692	0.99227881710257271	0.01239051484725486	0.62056337168492692	0.088686788537247846	0.41142002624591817	0.94701986754966883	0.27393414105655078	0.65755180516983547	0.41691335795159762	0.89803765984069339	0.20758690145573291	0.42786950285348063	0.5969420453505051	0.2695394756920072	0.20404675435651723	0.56834620197149566	0.39735099337748342	0.36884670552690207	0.90636921292764061	0.95504623554185608	0.27433088167973874	0.074129459517197183	0.44016846217230748	0.43000579851680043	0.54393139439069793	0.41022980437635426	0.31153294473097937	0.23352763451033051	0.71050141911069065	0.68895535142063657	0.61101107821893974	0.51640369884334847	0.55455183568834499	0.36991485335856195	0.055665761284218879	0.33857234412671283	0.7618640705587939	0.29868465224158453	0.90063173314615319	0.060487685781426437	0.37473677785576953	0.47764519180883208	0.25034333323160496	0.53303628650776691	0.84688863795892211	0.026703695791497544	0.80230109561449015	0.99270607623523666	0.98290963469344161	0.48960844752342297	0.55272072511978509	0.06811731315042574	0.54390087588122193	0.14200262459181492	0.49736014893032626	0.80407116916409804	0.80043946653645437	0.45805230872524189	0.85686819055757313	0.10925626392406995	0.8137150181585131	
0.39118625446333199	0.85927915280617695	0.53453169347209084	0.72688985869930112	0.62578203680532241	0.61018707846308784	0.78688924832911156	0.84713278603473008	0.45561082796716207	0.082247383037812427	0.88641010773033846	0.80007324442274241	0.44563127536851099	0.75487533188879052	0.37205114902188174	0.53776665547654656	0.53328043458357499	0.93554490798669387	0.46235541856135748	0.48133793145542769	0.72515030365916933	0.29422894985808895	0.57750175481429489	0.57969908749656662	0.045991393780327766	0.64192632831812491	0.12897122104556413	0.56559953611865599	0.89587084566789754	0.48420667134617146	0.98318430127872558	0.19000823999755853	0.47138889736625261	0.38193914609210489	0.50483718375194553	0.71654408398693803	0.40815454573198645	0.64958647419660021	0.58714560380870995	0.45652638325144201	0.29984435560167244	0.42268135624256109	0.57393108920560321	0.62678914761803028	0.25052644428846094	0.62569048127689442	0.48133793145542769	0.31049531540879544	0.11661122470778527	0.87163914914395579	0.423871578112125	0.80309457686086616	0.59422589800714132	0.82448805200354014	0.65236365855891598	0.12411877803888058	0.80883205664235358	0.055665761284218879	0.10913418988616597	0.97640919217505417	0.56276131473738822	0.92620624408703878	0.90722373119296851	0.93343913083285013	0.89754936368907745	0.52497940000610366	0.6394848475600452	0.13702810754722738	0.12646870326853238	0.195593127231666	0.92419202246162302	0.28565324869533371	0.99475081637012852	0.68184453871272932	0.093081453901791442	0.19495223853267007	0.12204351939451277	0.42356639301736504	0.42847987304300056	0.71217993713187044	0.38535721915341653	0.034638508255256814	0.85500656147953735	0.26480910672322766	0.39695425275429547	0.49327066866054264	0.49311807611316261	0.82592242194891197	0.73442793053987243	0.076784569841608932	0.98013245033112584	0.57603686635944695	0.079134495071260719	0.57173375652333136	0.96469008453627125	0.044160283211767938	0.91891232032227543	0.79058198797570722	0.68184453871272932	0.0081789605395672475	0.97146519363994266	0.92623676259651477	0.014069032868434705	0.93630787072359389	0.98486281929990538	0.77602465895565664	0.94512771996215705	0.25095370342112489	0.07113864558854946	0.36558122501297036	0.81240272225104526	0.19614246040223396	0.22943815424054689	0.0048829615161595508	0.26474806970427567	0.58940397350993379	0.21460615863521226	0.30674153874324778	0.33149204992828152	0.23990600299081394	0.40800195318460647	0.19965208899197362	0.50877407147434917	0.31400494399853512	0.84658345286416214	0.46604815820795314	0.27005829035309914	0.42878505813776058	
0.065981017487105928	0.83715323343607895	0.90661336100344858	0.7560045167394025	0.9149449140903958	0.17566454054383984	0.10415967284157841	0.91653187658314772	0.99603259376812037	0.77773369548631244	0.16241950743125705	0.9473555711539049	0.89013336588641012	0.32502212591937008	0.2631611072115238	0.12204351939451277	0.82000183111056857	0.51899777214880827	0.69347209082308425	0.90600299081392865	0.90975676747947631	0.92727439191869865	0.43040253913998838	0.8273873104037599	0.69606616412854394	0.074892422254097105	0.9931943723868526	0.54600665303506579	0.04791405987731559	0.31052583391827143	0.96911526841029083	0.89999084444715716	0.15057832575457014	0.47944578386791586	0.11963255714590899	0.21271401104770044	0.71013519699697869	0.93441572313608201	0.47297585985900448	0.64058351390118107	0.03534043397320475	0.91570787682729571	0.30878627887813959	0.84295175023651847	0.15240943632312998	0.83144627216406752	0.44221320230719929	0.75579088717307041	0.60939359721671194	0.46971037934507276	0.71266823328348639	0.749992370372631	0.12610248115482039	0.673421430097354	0.084047975096896266	0.95574816125980411	0.74623859370708334	0.50938444166386909	0.2627033295693838	0.033967101046784874	0.64735862300485247	0.46281319620349742	0.23880733664967804	0.17676320688497574	0.26569414349803155	0.68837549974059264	0.65816217535935539	0.61693166905728325	0.89150669881282996	0.84917752616962183	0.43034150212103639	0.42909024323252054	0.39112521744438	0.57496871852778708	0.4791405987731559	0.90289010284737692	0.21277504806665243	0.070589312417981512	0.042115543076876122	0.26941740165410322	0.33130893887142554	0.90615558336130864	0.42509231849116491	0.063051240577410197	0.28882717368083743	0.52006591998046814	0.61790826136051513	0.89864803003021332	0.98751792962431717	0.46626178777428512	0.67796868800927768	0.94619586779381692	0.39014862514114812	0.93685720389416183	0.28742332224494155	0.88439588610492259	0.78560747093111971	0.59114352855006558	0.39054536576433607	0.61336100344859157	0.7746513260292367	0.22293771172215948	0.31730094302194278	0.50886562700277715	0.63295388653218176	0.29682302316354869	0.2997222815637684	0.49842829676198613	0.20719016083254493	0.88457899716177857	0.78682821131015956	0.74138615070039982	0.00057985168004394665	0.033600878933072911	0.46482741782891324	0.19309060945463424	0.60417493209631645	0.098269600512710956	0.38859218115787225	0.83602404858546708	0.13010040589617602	0.064912869655446029	0.13074129459517198	0.85705130161442911	0.80300302133243817	0.40278328806421093	0.35447248756370736	0.55430768761253701	
0.36579485457930233	0.47120578630939663	0.71645252845851004	0.25302896206549275	0.45655690176091801	0.014954069643238624	0.50621051667836547	0.012878810998870815	0.61168248542741177	0.77874080629902032	0.92803735465559867	0.40726950895718256	0.052888576921903137	0.77159947508163707	0.43140964995269632	0.15619373149815363	0.91341898861659598	0.21369060335093235	0.99713126010925623	0.89428388317514573	0.059663686025574508	0.69548631244850001	0.78411206396679589	0.85406048768578147	0.16544083986938077	0.58101138340403458	0.044190801721243934	0.74727622302926722	0.19367046113467817	0.1870479445783868	0.71068453016754662	0.62428662984099859	0.94311349833674119	0.76824243903927736	0.56678975798821984	0.99328592791528059	0.81536301767021702	0.84072389904477063	0.40061647389141514	0.98055970946378979	0.45933408612323373	0.87447737052522356	0.052705465865047152	0.81316568498794517	0.44837794122135077	0.88625751518295848	0.76226081118198186	0.40482802819910274	0.6471449934385205	0.96420178838465531	0.7185277871028779	0.3269447920163579	0.42417676320688497	0.25519577623828854	0.22357860042115543	0.94521927549058504	0.36628315073091833	0.44639423810541096	0.37263100070192573	0.0038453321939756462	0.6513870662556841	0.27228614154484693	0.65807061983092741	0.43833735160374765	0.73546555986205631	0.078218939786980801	0.40369884334849088	0.69756157109286787	0.51051362651448107	0.97189245277260661	0.43531601916562396	0.35737174596392712	0.5893124179815058	0.59401226844080934	0.89379558702352979	0.30622272408215584	0.8733787041840877	0.039307840205084384	0.59700308236945709	0.28437147129734186	0.06045716727195044	0.9592272713400678	0.85683767204809713	0.057771538438062688	0.24765770439771723	0.37730033265175328	0.1575060274056215	0.0080874050111392551	0.28653828547013765	0.24921414838099307	0.60167241431928464	0.41999572740867336	0.046418652912991729	0.29743339335306862	0.52986236152226329	0.24668111209448532	0.24216437269203772	0.15332499160740989	0.22058778649250771	0.63567003387554555	0.98269600512710964	0.33649708548234503	0.076387829218420966	0.99514755699331647	0.69615771965697193	0.10367137668996246	0.20245979186376536	0.88280892361217078	0.58888515884884185	0.69786675618762783	0.78450880458998384	0.49815363017670217	0.29322183904538102	0.029023102511673331	0.17102572710348826	0.059663686025574508	0.8614764854884488	0.31794183172093876	0.067537461470381782	0.847773674733726	0.76140629291665396	0.7338480788598285	0.74813074129459523	0.19513534958952605	0.030396435438093204	0.55769524216437272	0.69063386944181648	0.20581682790612507	
0.24378185369426558	0.90203558458204902	0.54219183935056614	0.48365733817560352	0.45377971739860223	0.5187536240730003	0.82116153447065643	0.65193639942625203	0.75569933164464242	0.72594378490554523	0.26123844111453598	0.94546342356639301	0.63710440382091738	0.98513748588518935	0.20490127262184515	0.65584276863917967	0.76662495803704944	0.16025269325846125	0.95144505142368851	0.71181371501815849	0.37812433240760523	0.98947111423078093	0.46665852839747307	0.17526779992065186	0.90737632374034849	0.80092776268807031	0.36011841181676685	0.93505661183507793	0.036225470748008665	0.0043946653645435957	0.53602710043641466	0.37852107303079319	0.80205694753868217	0.3889889217810602	0.42432935575426495	0.32377086703085423	0.92696920682393869	0.75914792321543012	0.19815668202764977	0.99206518753624073	0.024964140751365702	0.93957335123752561	0.88381603442487866	0.30304879909665211	0.84154789880062253	0.68071535386211734	0.7695852534562212	0.27329325235755486	0.18295846430860316	0.49571214941862241	0.019562364574114199	0.79955442976165048	0.69148838770714438	0.96041749320963166	0.89904477065340127	0.60814233832819609	0.12210455641346477	0.50733970152897734	0.5170140690328684	0.65160069582201607	0.27799310281685841	0.24524674214911343	0.49311807611316261	0.73375652333140051	0.25992614520706808	0.83520004882961518	0.45417645802179024	0.6445509201330607	0.18668172246467482	0.95437482833338416	0.76723532822656937	0.58607745597705008	0.042390209662160103	0.37955870235297706	0.41514328440198983	0.17065950498977631	0.8069704275643178	0.22034363841669974	0.42115543076876127	0.77260658589434494	0.52598651081881165	0.33442182683797722	0.72826319162572095	0.51454206976531269	0.47651600695822016	0.45567186498611406	0.94009216589861755	0.67000335703604241	0.084597308267464214	0.066225165562913912	0.82937101351969966	0.76311532944730975	0.75106051820429087	0.5442060609759819	0.020142216254158147	0.14673299356059449	0.24176763206884977	0.61778618732261115	0.75017548142948698	0.34073915829950863	0.79863887447737048	0.65746024964140748	0.11941892757957702	0.91079439680166019	0.62752159184545431	0.83721427045503094	0.73149815363017667	0.1696218756675924	0.91930906094546339	0.69612720114749593	0.13351847895748772	0.48216193121127965	0.060518204290902433	0.13177892391735588	0.96148564104129153	0.45472579119235818	0.18958098086489455	0.35636463515121919	0.19650868251594591	0.79082613605151519	0.7550584429456465	0.84701071199682609	0.43903927732169562	0.093935972167119353	0.23200170903653067	0.8213751640369884	0.60661641285439616	0.39902951139866327	
0.6530655842768639	0.27024140140995512	0.96197393719290747	0.7134311960203864	0.10968352305673391	0.077578051087984864	0.87707144383068336	0.34922330393383588	0.88116092410046698	0.25995666371654408	0.24027222510452589	0.32755516220587788	0.34583574938200018	0.85631885738700519	0.91180150761436807	0.63661610766930143	0.33271279030732137	0.49931333353679008	0.13452558977019563	0.62422559282204659	0.068178350169377733	0.19983520004882963	0.30625324259163184	0.30674153874324778	0.37488937040314951	0.37522507400738547	0.019104586931974241	0.87490462965788751	0.27872554704428237	0.65318765831476788	0.77327799310281686	0.17831965086825161	0.68053224280526137	0.48228400524918363	0.2704245124668111	0.4698324533829768	0.24808496353038118	0.080294198431348607	0.69371623889889222	0.19071016571550645	0.18536942655720695	0.7516403698843348	0.88024536881618698	0.078249458296456798	0.03503524887844478	0.1054109317300943	0.79232154301583912	0.37675099948118534	0.16998809778130436	0.20484023560289316	0.19397564622943816	0.43342387157811213	0.13116855372783592	0.17966246528519547	0.93853572191534163	0.46021912289803768	0.46684163945432905	0.33283486434522536	0.77397991882076478	0.74288155766472364	0.23035370952482681	0.27234717856379892	0.07211523789178137	0.078615680410168767	0.79226050599688713	0.09982604449598681	0.38773766289254435	0.72353282265694141	0.12317270424512466	0.18726157414471878	0.25418866542558061	0.63084810937833791	0.20352793969542526	0.5722525711844233	0.12134159367656483	0.26181829279457991	0.71663563951536602	0.50431836909085359	0.84279915768913849	0.74977874080629903	0.68099002044740131	0.17246009704886014	0.61757255775627917	0.6990264595477157	0.17856379894405958	0.14575640125736258	0.79372539445173496	0.39991454817346722	0.83486434522537922	0.55796990874965668	0.43916135135959961	0.74114200262459184	0.20719016083254493	0.56770531327249973	0.086397900326548052	0.60017700735496082	0.73747978148747217	0.12509537034211249	0.55735953856013676	0.99423200170903658	0.42567217017120884	0.57646412549211101	0.27454451124607077	0.77138584551530498	0.88021485030671098	0.13800469985045929	0.96487319559312723	0.12460707419049653	0.90163884395886107	0.76998199407940915	0.1619922482985931	0.70900601214636683	0.2555619983520005	0.48246711630603961	0.41431928464613788	0.64387951292458878	0.79165013580736721	0.60417493209631645	0.60356456190679653	0.18079165013580736	0.56413464766380805	0.04498428296761986	0.28156376842555009	0.31907101657155063	0.1108737449262978	0.084475234229560228	0.43061616870632036	0.14947965941343425	
0.54670857875301371	0.71654408398693803	0.55388042847987307	0.20801416058839686	0.62749107333597831	0.082155827509384438	0.50212103640858186	0.62041077913754694	0.44123661000396741	0.021423993652150031	0.94320505386516917	0.31919309060945461	0.88225959044160285	0.27570421460615863	0.88018433179723499	0.11407818842127751	0.56489761040070807	0.37147129734183781	0.12454603717154454	0.8971526230658895	0.33298745689260534	0.71727652821436205	0.13098544267097995	0.76403088473158975	0.021149327066866053	0.94457838679158912	0.099276711325418862	0.3324686422315134	0.62428662984099859	0.024048585467085788	0.75054170354319893	0.039277321695608387	0.53172399060029907	0.18878749961851862	0.68321787163914915	0.69713431196020381	0.98184148686178163	0.19479964598529007	0.71544541764580216	0.092165898617511524	0.39365825373088781	0.95135349589526053	0.12009033478804895	0.90441602832117685	0.73198644978179261	0.051057466353343302	0.1586046937467574	0.73085726493118075	0.56135746330149239	0.23224585711233864	0.81981872005371259	0.49421674245429853	0.9464094973601489	0.30365916928617204	0.17017120883816034	0.017029328287606435	0.85360271004364152	0.56352427747428813	0.22162541581469161	0.043275246436964017	0.21152378917813655	0.24414807580797754	0.72316660054322945	0.48860133671071504	0.28553117465742972	0.012848292489394817	0.78255561998351997	0.20010986663411359	0.52305673390911589	0.06115909298989837	0.72435682241279331	0.0073244422742393261	0.52583391827143167	0.81267738883632923	0.090517899105807667	0.34531693472090824	0.30555131687368386	0.78182317575609606	0.18994720297860651	0.2314828943754387	0.47859126560258797	0.6139103366191595	0.10281685842463455	0.87679677724539928	0.55690176091799681	0.83819086275826293	0.54655598620563373	0.7134922330393384	0.99041718802453693	0.36506241035187842	0.50920133060701311	0.11966307565538499	0.11792352061525316	0.25861384929960018	0.056703390606402782	0.62263863032929467	0.68242439039277325	0.81594286935026095	0.22025208288827175	0.86175115207373276	0.066896572771385845	0.48417615283669546	0.36988433484908595	0.092593157750175487	0.90737632374034849	0.64671773430585655	0.98074282052064576	0.51332132938627273	0.23895992919705802	0.81005279702139343	0.19809564500869778	0.19428083132419813	0.83150730918301952	0.2217474898525956	0.10766930143131809	0.89272743919186992	0.87081514938810389	0.45197912533951839	0.11682485427411725	0.53334147160252698	0.64183477278969692	0.9685354167302469	0.35386211737418743	0.63615833002716149	0.37015900143436997	0.23764763328959013	0.49073763237403484	0.47288430433057649	
0.87792596209601126	0.38145084994048889	0.89605395672475352	0.23300881984923857	0.21024201178014465	0.92306283761101104	0.52439954832605973	0.98110904263435772	0.88903469954527425	0.65099032563249615	0.44813379314554275	0.68596453749198893	0.94946134830774864	0.13397625659962767	0.43818475905636767	0.10391552476577044	0.4162419507431257	0.91738639484847562	0.49961851863155005	0.79619739371929077	0.37565233314004942	0.93237098300119026	0.76897488326670127	0.062776573992126231	0.29926450392162846	0.14954069643238624	0.67873165074617758	0.073427533799249239	0.77602465895565664	0.0076296273689992981	0.7959532456434828	0.97711111789300209	0.30872524185918759	0.64912869655446026	0.24079103976561786	0.27124851222266305	0.33130893887142554	0.49333170567949464	0.091402935880611588	0.21207312234870448	0.10293893246253853	0.17923520615253152	0.68150883510849325	0.54710531937620166	0.63548692281868957	0.40821558275093844	0.19653920102542191	0.3512375255592517	0.31015961180455948	0.7185583056123539	0.47520371105075226	0.24756614886928924	0.34025086214789269	0.72295297097689748	0.42210150456251716	0.7942136906033509	0.7354960783715323	0.84002197332682271	0.93810846278267768	0.3184301278725547	0.92468031861323896	0.051301614429151279	0.77437665944395273	0.97930845057527394	0.69292275765251621	0.71486556596575823	0.21665089877010407	0.33994567705313272	0.58946501052888578	0.96673482467116301	0.0057985168004394665	0.23111667226172675	0.46244697408978547	0.7415082247383038	0.40079958494827111	0.18680379650257881	0.27680288094729455	0.94354075746940524	0.79085665456099119	0.23334452345347453	0.87194433423871576	0.79943235572374649	0.76223029267250586	0.31351664784691918	0.8146916104617451	0.92361217078157898	0.026703695791497544	0.12631611072115237	0.0043946653645435957	0.12808618427076021	0.11758781701101718	0.66441846980193486	0.18643757438886685	0.50752281258583332	0.25925473799859616	0.22968230231635486	0.029755546739097263	0.83089693899349959	0.31705679494613481	0.20886867885372479	0.92544328135013887	0.77117221594897301	0.23355815301980651	0.39002655110324413	0.16205328531754509	0.003967406231879635	0.85723441267128508	0.10141300698873867	0.63441877498702959	0.70696127201147496	0.56993316446424758	0.95367290261543625	0.7414777062288278	0.4902493362224189	0.61967833491012303	0.46693319498275704	0.63017670216986599	0.2904141361735893	0.56450086977752012	0.36405529953917048	0.44120609149449141	0.25812555314798424	0.73409222693563647	0.81081575975829345	0.71297341837824646	0.17145298623615224	0.11508529923398542	0.3847773674733726	
